queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,27,9,26.65628422377236,0.02961809358196929
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,27,10,21.551755780574666,0.02394639531174963
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,27,11,17.533925532632495,0.019482139480702772
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,0,188.7400435668206,0.20971115951868954
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,1,153.7513865314287,0.17083487392380967
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,2,123.68516570768378,0.13742796189742643
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,3,99.54603447874314,0.11060670497638127
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,4,80.28376243836875,0.08920418048707639
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,5,64.52850876431566,0.07169834307146185
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,6,51.372320805871965,0.05708035645096885
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,7,41.314406453741086,0.04590489605971232
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,8,33.12291078298482,0.036803234203316465
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,9,25.837224579424372,0.028708027310471524
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,10,21.051480533196425,0.023390533925773806
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,28,11,16.766755357420735,0.018629728174911927
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,0,197.58526588740236,0.21953918431933594
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,1,156.40037086668988,0.17377818985187765
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,2,122.7390147345197,0.13637668303835523
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,3,97.79983246711893,0.10866648051902103
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,4,78.83757239672796,0.08759730266303108
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,5,63.1113167884582,0.07012368532050911
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,6,49.834602882356776,0.05537178098039642
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,7,40.132263893858294,0.04459140432650922
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,8,31.63718415003052,0.035152426833367244
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,9,25.51463279149604,0.028349591990551155
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,10,19.8596882074049,0.02206632023044989
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_10,29,11,16.548254933936434,0.01838694992659604
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,0,182.16920115620616,0.20241022350689572
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,1,146.90833599323344,0.16323148443692603
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,2,117.47187782187392,0.130524308690971
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,3,94.25426135147416,0.10472695705719351
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,4,75.46114458971137,0.08384571621079041
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,5,59.878160691059705,0.06653128965673301
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,6,47.787910739339026,0.053097678599265584
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,7,37.84875078077053,0.04205416753418948
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,8,29.78899024009104,0.0330988780445456
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,9,23.71034736515503,0.026344830405727812
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,10,19.201381690053623,0.021334868544504025
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,11,14.782567886418065,0.016425075429353404
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,12,11.682971244785222,0.012981079160872468
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,13,9.554409809449425,0.01061601089938825
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,14,7.4527215134887115,0.008280801681654125
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,15,5.658230802869738,0.006286923114299709
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,16,4.592846398880951,0.0051031626654232795
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,17,3.642654590449709,0.004047393989388566
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,18,2.828697201115716,0.0031429968901285736
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,19,2.2417356434076794,0.0024908173815640883
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,20,1.679087593644212,0.0018656528818269023
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,0,21,1.4037148965225725,0.001559683218358414
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,0,181.95622774719564,0.20217358638577293
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,1,144.4683089712944,0.16052034330143822
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,2,115.26827071281886,0.1280758563475765
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,3,92.19328334772241,0.10243698149746935
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,4,73.24711960795223,0.08138568845328026
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,5,58.51884506970214,0.0650209389663357
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,6,48.64286242173175,0.054047624913035275
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,7,38.7240200930045,0.04302668899222722
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,8,31.479177568759354,0.03497686396528817
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,9,25.139314709488573,0.027932571899431748
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,10,20.406114338323192,0.022673460375914656
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,11,15.80557879770167,0.017561754219668522
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,12,12.59913193826668,0.013999035486962979
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,13,9.708798704519438,0.010787554116132709
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,14,7.909994859044829,0.008788883176716477
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,15,6.4056466117186375,0.00711738512413182
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,16,4.9259339400207125,0.005473259933356347
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,17,3.8268770566574233,0.004252085618508248
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,18,3.0507708203757034,0.0033897453559730037
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,19,2.326436697936316,0.0025849296643736847
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,20,1.9437073492138381,0.00215967483245982
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,1,21,1.4535786365517254,0.0016150873739463616
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,0,179.15888382792508,0.19906542647547232
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,1,141.9320164502462,0.15770224050027357
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,2,114.18764853830434,0.12687516504256038
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,3,90.83458606934649,0.10092731785482943
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,4,73.26553287440865,0.08140614763823183
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,5,58.62214648235771,0.06513571831373079
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,6,47.37642206842416,0.05264046896491573
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,7,37.19180268072638,0.04132422520080709
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,8,29.9181385000809,0.033242376111201
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,9,24.776864535959817,0.027529849484399797
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,buffer_K_20,2,10,20.91179520322649,0.02323532800358499
