queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,14,7.296889990997428,0.008107655545552699
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,15,5.666746761343262,0.006296385290381402
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,16,4.457129608286735,0.004952366231429706
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,17,3.505193921151786,0.0038946599123908733
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,18,3.0396419700062864,0.0033773799666736515
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,19,2.5217391468902832,0.002801932385433648
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,20,1.8068190855308046,0.002007576761700894
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,21,1.548897679123101,0.00172099742124789
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,22,1.3311805700647739,0.0014790895222941932
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,23,0.9778794130296689,0.0010865326811440766
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,24,0.7080941174260289,0.0007867712415844765
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,25,0.4918260205016338,0.0005464733561129265
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,26,0.4088775528205417,0.00045430839202282414
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,27,0.3352859822311416,0.000372539980256824
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,28,0.24968054142757978,0.00027742282380842197
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,29,0.1446069343574976,0.00016067437150833066
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,30,0.06864784455419226,7.62753828379914e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,31,0.10030065045512515,0.00011144516717236128
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,32,0.08852210216085155,9.835789128983505e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,33,0.05744824908865098,6.383138787627887e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,34,0.017035859377074303,1.892873264119367e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,35,0.0071819428018500275,7.979936446500031e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,36,0.007461100817835131,8.290112019816812e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,37,0.0029950835820784505,3.327870646753834e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,10,38,0.0010638012399510899,1.1820013777234331e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,0,179.32642611166747,0.1992515845685194
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,1,142.6575672054827,0.1585084080060919
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,2,114.64082570339497,0.1273786952259944
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,3,91.90966512867655,0.10212185014297394
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,4,72.85963710764024,0.08095515234182249
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,5,59.619531972326996,0.06624392441369666
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,6,47.5378047619504,0.052819783068833774
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,7,38.19320406439941,0.04243689340488823
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,8,30.111080020774267,0.03345675557863807
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,9,24.337716507993235,0.027041907231103595
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,10,18.642164248447244,0.020713515831608048
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,11,15.373116517665736,0.01708124057518415
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,12,12.121012591374537,0.01346779176819393
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,13,9.852229334429396,0.010946921482699329
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,14,8.17017365637787,0.009077970729308743
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,15,6.0730732639789835,0.006747859182198871
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,16,4.865416641177887,0.005406018490197653
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,17,3.9465927322249854,0.0043851030358055395
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,18,3.384796234981394,0.003760884705534882
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,19,2.991640669971048,0.0033240451888567196
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,20,2.3097029793633794,0.002566336643737088
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,21,1.8512358364442605,0.0020569287071602895
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,22,1.661929004229961,0.0018465877824777345
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,23,1.4156523184111336,0.0015729470204568152
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,24,1.1152846464867139,0.0012392051627630155
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,25,0.8723231646057172,0.0009692479606730191
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,26,0.6199182754113508,0.0006887980837903898
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,27,0.644067235975939,0.0007156302621954877
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,28,0.5133095159079062,0.0005703439065643402
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,29,0.40079900425212145,0.0004453322269468016
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,30,0.368486045175473,0.0004094289390838589
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,31,0.3180449188383534,0.00035338324315372597
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,32,0.26039201167557735,0.00028932445741730817
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,33,0.24910482391425148,0.00027678313768250164
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,34,0.19682098685055394,0.00021868998538950436
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,35,0.1578661171641329,0.00017540679684903656
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,36,0.1514824912697179,0.00016831387918857547
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,37,0.11054502557578871,0.00012282780619532078
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,38,0.06172141479731863,6.857934977479848e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,39,0.04514185490683076,5.015761656314529e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,40,0.03556459020072111,3.951621133413457e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,41,0.022587920964383557,2.5097689960426175e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,11,42,0.004345342643091499,4.828158492323887e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,0,179.13529187914497,0.19903921319904996
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,1,142.87310356815726,0.15874789285350807
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,2,114.21646488502915,0.12690718320558794
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,3,92.27234051520858,0.1025248227946762
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,4,74.29340210263787,0.08254822455848652
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,5,59.41647897848644,0.06601830997609605
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,6,47.20729986159651,0.052452555401773904
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,7,37.830632561909525,0.042034036179899474
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,8,29.542395272214435,0.03282488363579382
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,9,23.732960095830478,0.026369955662033866
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,10,19.59328884978224,0.02177032094420249
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,11,16.35272206376561,0.01816969118196179
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,12,13.07981434492153,0.014533127049912812
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,13,10.2711547911575,0.011412394212397222
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,14,8.234282241117228,0.009149202490130253
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,15,6.481090880655586,0.007201212089617317
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,16,5.48065805785015,0.006089620064277944
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,17,4.446672629209601,0.004940747365788446
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,18,3.5020154895249362,0.0038911283216943736
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,19,2.755231096918976,0.003061367885465529
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,20,2.100368385533031,0.0023337426505922565
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,21,1.528979783931888,0.0016988664265909865
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,22,1.4119390762089665,0.0015688211957877406
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,23,1.0231700636970373,0.0011368556263300414
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,24,0.7627107316550195,0.0008474563685055772
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,25,0.6191049749968869,0.0006878944166632076
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,26,0.48866609916140646,0.0005429623324015628
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,27,0.3024745364541559,0.00033608281828239543
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,28,0.28603470415430365,0.0003178163379492263
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,29,0.209425670408649,0.00023269518934294334
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,30,0.18681708718190748,0.00020757454131323054
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,31,0.1406775688888473,0.000156308409876497
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,32,0.08540352041779897,9.489280046422108e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,33,0.03172132024030816,3.5245911378120174e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,34,0.027011417482867728,3.0012686092075253e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,35,0.011906598426946857,1.322955380771873e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,36,0.004720573002799711,5.2450811142219005e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,37,0.021287647898077466,2.3652942108974963e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,38,0.018981751526695234,2.109083502966137e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,39,0.017095860354174874,1.899540039352764e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,12,40,0.004202463259616707,4.669403621796341e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,0,178.7261816384725,0.19858464626496944
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,1,142.63112128164948,0.1584790236462772
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,2,115.5426410474013,0.12838071227489034
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,3,92.84994560137243,0.10316660622374714
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,4,74.51416044409412,0.08279351160454902
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,5,59.790462710117126,0.0664338474556857
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,6,47.502013482826314,0.052780014980918125
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,7,37.99212588114398,0.042213473201271084
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,8,30.48731910313056,0.0338747990034784
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,9,24.397585890336686,0.02710842876704076
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,10,19.917431917391767,0.022130479908213076
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,11,15.469155988078896,0.01718795109786544
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,12,11.872196268558866,0.01319132918728763
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,13,9.978425814417733,0.01108713979379748
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,14,8.15990733586159,0.009066563706512877
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,15,6.647335413384283,0.0073859282370936485
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,16,5.274986232815763,0.005861095814239737
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,17,3.8107660477341483,0.004234184497482387
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,18,3.0533972537639613,0.0033926636152932905
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,19,2.318940188277338,0.0025766002091970426
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,20,1.756965781684599,0.0019521842018717765
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,21,1.4757920280825942,0.0016397689200917714
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,22,1.1439498927156393,0.0012710554363507102
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,23,0.8464363540356032,0.0009404848378173369
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,24,0.7716324639129652,0.0008573694043477392
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,25,0.5175186441259712,0.0005750207156955236
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,26,0.483232849174442,0.0005369253879716022
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,27,0.47216911621654845,0.0005246323513517205
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,28,0.3695127765426207,0.000410569751714023
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,29,0.30999970710442426,0.00034444411900491585
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,30,0.23154935757159478,0.00025727706396843866
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,31,0.15260807618400918,0.00016956452909334352
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,32,0.1569386097872325,0.00017437623309692502
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,33,0.10537658872812017,0.00011708509858680019
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,34,0.09904045652552895,0.00011004495169503217
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,35,0.06317399486948716,7.019332763276351e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,36,0.04918876519536752,5.465418355040836e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,37,0.027820658989867297,3.091184332207477e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,38,0.0179509092937451,1.9945454770827888e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,39,0.010642803459063543,1.1825337176737271e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,13,40,0.0024006249717558603,2.667361079728734e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,0,179.52792226538918,0.19947546918376574
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,1,143.1432017672888,0.1590480019636542
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,2,114.73486457042925,0.1274831828560325
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,3,92.30453138974093,0.10256059043304548
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,4,73.72198045009742,0.08191331161121936
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,5,58.71699216409641,0.06524110240455157
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,6,47.118819858541755,0.05235424428726862
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,7,38.90176110970583,0.04322417901078426
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,8,31.101242281980248,0.03455693586886694
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,9,25.474137277567607,0.02830459697507512
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,10,20.016768201097378,0.022240853556774864
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,11,16.079954299241507,0.017866615888046118
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,12,12.668473676054802,0.014076081862283114
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,13,9.814595042845525,0.010905105603161694
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,14,7.587941815802395,0.008431046462002661
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,15,5.97363524160518,0.006637372490672423
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,16,4.546412125760881,0.005051569028623201
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,17,3.4564492473232917,0.0038404991636925463
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,18,2.8053045407419717,0.003117005045268857
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,19,2.5482055985167165,0.002831339553907463
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,20,2.1048593658746313,0.00233873262874959
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,21,1.7150849295200032,0.0019056499216888925
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,22,1.2468286672104512,0.0013853651857893901
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,23,1.0003865429412429,0.0011115406032680475
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,24,0.9270822996822261,0.0010300914440913623
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,25,0.8420458502748431,0.0009356065003053813
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,26,0.6264106810198342,0.0006960118677998158
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,27,0.35808036940771615,0.0003978670771196846
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,28,0.2347090172877131,0.00026078779698634786
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,29,0.20345719517905536,0.0002260635501989504
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,30,0.11448087238017024,0.00012720096931130025
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,31,0.1045753176119888,0.00011619479734665422
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,32,0.06883068394478187,7.647853771642429e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,33,0.0838381194557769,9.315346606197434e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,34,0.06797975196974448,7.553305774416054e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,35,0.04745090385995354,5.272322651105949e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,36,0.009592805657291592,1.0658672952546214e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,14,37,0.00111370289550905,1.2374476616767221e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,0,180.0190803158194,0.20002120035091045
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,1,144.33046997048467,0.16036718885609408
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,2,115.29470406328811,0.1281052267369868
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,3,93.26300199347321,0.10362555777052579
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,4,74.18275357476459,0.08242528174973843
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,5,59.37126820275053,0.06596807578083393
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,6,46.35478764224784,0.0515053196024976
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,7,37.15849702616289,0.041287218917958765
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,8,29.718163726801023,0.033020181918667804
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,9,23.62407951539194,0.02624897723932438
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,10,19.533937343875877,0.021704374826528754
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,11,16.13276895505976,0.01792529883895529
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,12,12.552998059800117,0.013947775622000131
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,13,9.247759174879832,0.010275287972088702
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,14,7.9517958995229066,0.008835328777247674
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,15,6.277325076811493,0.00697480564090166
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,16,5.185609262293568,0.005761788069215075
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,17,3.9199374454853313,0.004355486050539257
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,18,3.1146132997779574,0.0034606814441977304
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,19,2.53049586895537,0.0028116620766170776
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,20,2.0307224480668253,0.002256358275629806
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,21,1.6149174594244897,0.0017943527326938775
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,22,1.1587333449370192,0.0012874814943744657
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,23,0.8221327952878426,0.0009134808836531584
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,24,0.6537338312993342,0.0007263709236659269
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,25,0.4967070838409029,0.0005518967598232255
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,26,0.43908804951789193,0.00048787561057543545
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,27,0.4206588634518198,0.00046739873716868867
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,28,0.35939216249323636,0.00039932462499248485
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,29,0.268614228306717,0.00029846025367413
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,30,0.32047167943716204,0.00035607964381906894
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,31,0.3323636952282527,0.0003692929946980586
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,32,0.26924189793356845,0.0002991576643706316
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,33,0.2439988616419555,0.00027110984626883947
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,34,0.19175309142860897,0.0002130589904762322
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,35,0.13653390033431378,0.00015170433370479308
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,36,0.10466420370909191,0.00011629355967676879
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,37,0.06598982525883912,7.33220280653768e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,38,0.04002516553237001,4.447240614707779e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,39,0.030486068011782663,3.3873408901980735e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,40,0.01801603167018584,2.0017812966873154e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,41,0.04230931787719783,4.701035319688648e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,phigh_0_50,15,42,0.027253780856312915,3.0281978729236572e-05
